4.57,31.8188214390432,31.7630777289596,34.0500743066939,35.9242770257993,43.9165882804804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55756168372885,3.51596866500087,2.65984086912336,3.12157641006925,31.8096310600195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88441533357753,9.84369219396341,9.88040999924615,9.90082145654458,-65.7814067815159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899970189489424,1.23457292358637,0.866734405709637,0.959959769077021,-52.0678739347349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7920673093961,31.762486830243,32.1310252176999,36.1821121239274,52.5519655643096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63130218421441,4.5857772628651,2.77082851121604,2.80356263236145,42.7157099836396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95522163517276,9.84037124444539,9.99864878352298,9.97413551372773,-38.4011579406517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610485100061711,1.28014901199917,0.654348988354621,0.582223458349303,-32.6248314135698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.64323737709,31.6278256707208,31.9407977213615,35.9908809790103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94994423019927,3.2036738591941,2.77561039211764,2.22016324915796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79127870458447,9.77286302524618,9.82614346349814,9.85891680857766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33319716634578,1.41893264101734,1.26424604459527,0.943850361167104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.58,31.6843906853131,31.8626574698919,34.1197101275937,36.2082903531023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00431384650194,3.59202539574589,2.55225200308687,2.62263949876222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91866766129765,9.81509905399228,9.92061150461721,9.96295966679467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06594076717171,1.2531639407863,0.83314606595903,0.80448960745889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6060725906358,31.9427309625646,32.1005043005202,36.3260780994916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8646538896337,4.45746023027695,3.27343837773411,2.78707851141862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98942686897516,9.83182355479247,9.93682132715206,9.9578315354303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699005231880947,1.22691521331279,0.824494341411552,0.573764277761057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7796864679061,31.6493413933197,31.9136780103194,36.2312853050274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4137594802536,4.27621016469885,3.61923084175075,2.48903692773752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84094089202912,9.67294030724622,9.78371070705714,9.90209528831507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14829842418489,1.76924939458423,1.54838334129871,1.02189992694231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.59,31.8019076747591,31.8504334368476,34.1037957483522,36.2691857468542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62328812675713,3.36599366464581,2.73481492940789,2.43497070609299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91792710061686,9.79445944196945,9.94463831653548,9.94028773280755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926786092360639,1.17234736644332,0.895372122365575,0.743828250638113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9881623180866,31.8545036509579,32.3081791643067,36.1233099341945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8707820536041,4.42609150296842,2.70523064439302,3.13551429883676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95239639765629,9.86974404870349,9.97801823851567,9.94276621096231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689260917145283,1.22460667903606,0.626433357484925,0.682032618340997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44653444402755,32.0125401732106,31.9783767925022,36.1918529351989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.61017735579742,2.97766205015656,4.07915331094087,3.22938731553182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9325830506965,9.81708461209722,9.68574848156274,9.85876974868894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.7924396412712,1.32899639242881,1.68472786364404,1.24052189809338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.6,31.9224303555344,32.1974089856684,32.3445234382684,36.2843204644583,49.2172822302604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42562130403702,2.53062208421664,2.60197544263767,2.53531348391391,-16.7287898979124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8750323805932,9.89627152209622,9.93782732473387,9.95662647553386,47.1012750266814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19985829586626,0.879702243909323,0.903634794866287,0.775393053964066,-17.3219848104303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8121570793495,31.9703447264952,32.0918357010453,36.3475863403125,-0.0193180370497266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56446351296291,2.39831384530456,4.49463903939736,3.06216312930123,47.876116147252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94188695265514,9.95951759632788,9.87047663121645,9.91327969437198,5.26327232678828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585919372255063,0.525970844703945,1.23810894830956,0.653379872186934,-74.1761998929069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7727154612048,31.966240408439,34.4633446318924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93635696803699,4.5281703748536,2.65415190716404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8429821658193,9.66386673408333,9.85978782769177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32944733896716,1.83297803063856,1.12748309239183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2447788363299,73.8805426879031,0,0,0,0,0,0,0,0,3.34143660609991,2.79347289248076,0,0,0,0,0,0,0,0,9.11827301493616,0.297978607447456,0,0,0,0,0,0,0,0,15
4.61,32.0140007374343,31.9721087419931,32.5628829059136,36.4388705374628,59.9374207275743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88956900876968,3.89590212868189,2.60661627955357,3.18048708573002,17.521679488989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87121529507259,9.86314148818036,9.9183328836966,9.90582238796999,65.654962946939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00843404814853,1.360538397891,0.896628735194479,0.963175324781265,20.4664212715261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3457852184941,32.1549567152409,36.6893150803712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75029851397238,4.74267493436264,2.81873564676514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94851181936034,9.81691099891871,9.97452698867419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639216065746226,1.31312442204133,0.577932411531776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1709047528475,32.0675221934964,34.3117741782804,37.626888719572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56159359152027,4.50137264869354,2.92011298905438,-31.539757821529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89391104718191,9.6524436809843,9.83506724857862,61.2884301745117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1894913243569,1.81537681601441,1.21448538137736,-54.6794785699278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.62,22.7810169895548,32.1198465155975,32.3990569785232,32.3410414334888,32.6310024498625,36.4057901239335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59304605563638,2.99024090096484,2.61091079428396,4.66579096225205,3.46037730304023,2.46542971523873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.65941828929,9.92736973922026,9.90222336405002,9.71861221699334,9.84523235517863,9.92835088078366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87777198677708,1.04559147318515,0.901770857587627,1.58482271015469,1.17874941862997,0.749083713301217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0132243806931,32.2962300571627,34.5005549118331,92.262716480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9327428830224,3.82263914573371,3.00557420025262,18.7373304603544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95127682143375,9.86298628453997,9.97077228122935,-70.6361279116914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710066797783695,0.999746889491961,0.67799859633558,-14.1770868079737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3146021029472,32.2579310967366,34.5024641361047,36.6456059635884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39213188005042,4.32717354371021,2.19318162874726,3.15459847556153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91389539027269,9.68961118066606,9.876531746471,9.86789952525197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12809920368893,1.75210772537938,0.982094275193918,1.20264829404071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.63,32.3155746649256,32.4110199521545,32.8144878279737,36.7101154663786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82312876853303,3.7098413950004,2.7371713773402,2.56710198046045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88661020183679,9.80863954244268,9.92493842464271,9.95200848131866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976373490396641,1.26868669165884,0.934014156422989,0.774619667063599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3450263282562,32.3659890211932,34.5985670959185,-31.7363115314504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92134013913685,4.68967367900105,2.8949096701456,76.9756609660143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96082884593,9.84787497153543,9.97737725820461,-1.13005768201239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698712270139987,1.28973064121708,0.641027507268269,2.45317028656379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9787652957295,32.3349185454108,34.5401508107109,37.0690009679218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49321611703234,2.85542868490018,2.61236547562535,2.66970743310332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.643156836285,9.86268178744911,9.88096137199694,9.84396675328927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81650002709523,1.27883364598391,1.11391228077474,1.04336234819916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.64,32.3648699721192,32.3169672055928,36.630958152733,80.9307835519841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65022517366383,3.6404899632937,2.67903872184817,-75.1423294729232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93061232396956,9.85824687320142,9.95951897384071,23.8618364684695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919069642253049,1.25538302669314,0.810952857518131,-23.2252921531975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310202761751831,32.4683386945423,32.4840531219169,34.5962306055723,37.0102801629872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2010099714793,3.09718172828933,4.39504089839691,2.65863459756529,2.60099234640509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.3245962350012,9.98129325733036,9.86773032773145,9.96931579183551,9.94990647100714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.072332510173,0.757389566934827,1.18742754109712,0.565256643045997,0.506716764754778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3955437084318,32.5234434292945,34.5992113340365,37.0369608311527,82.3438820596736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68940801288069,4.87299102021077,3.18450811076014,2.57453466818913,23.5704307730352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87335277767414,9.66721461130586,9.85173441417474,9.88602199584591,-6.25528581689062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22122203138291,1.91270586895505,1.28858082490756,1.02093018681951,-1.93718225249968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.65,32.4999311761512,32.4498329439807,36.9692744874248,139.242908352493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71024523569657,3.58638866342494,2.42308386070809,76.3817190527786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91784725320872,9.80984300862236,9.93839801264304,-2.9576851307127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934269318632847,1.22496133119548,0.724469704208942,-1.66708404655441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4804220180047,32.4702855576611,35.0229511032802,37.0158098818527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74032872084261,4.60567051991957,2.25819345390101,3.04126554309074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95863905582842,9.82058780287651,9.94692978090394,9.96670889796794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633508716224893,1.25326062933529,0.430777088593947,0.637695979712245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4174018851846,32.4608088730783,34.8768619393254,37.0405613070395,50.032220188347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54461522115826,4.8191779026174,2.99426370222494,2.30803498833377,-38.1698957760489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79025878026021,9.6622865592944,9.89244808657802,9.87865180243937,67.1008102665518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16135946254389,1.898008688364,1.22294011875463,0.942045291485042,-53.4941784501663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.66,32.496912667853,32.7722705548563,34.9264656273439,65.1428415355204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57271515473226,3.37883154919113,2.58830097136329,-1.61801145300261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89468826460612,9.86323105200521,9.92136461546959,-72.1165454305336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884882220813677,1.14746705928077,0.823127044299451,1.89998530526865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5727523541892,32.8080951550911,34.8450293833014,37.1410537214573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63717268209128,4.49471430709002,2.9177007275586,2.65253249838397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95630463976435,9.77708738115081,9.98294909121716,9.92848217450423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59625786674197,1.19663575544791,0.643587978755409,0.518798765223099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76606071285974,32.6285880893863,32.6368517591365,35.0474814229836,37.1744955630251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.07149789987112,2.79477174889891,4.25428534438457,2.66502001069114,3.1666647541456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65652842101151,9.81905409523515,9.66487550758615,9.8906195272513,9.89082430437591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7682078355876,1.24012630511096,1.70105742980543,1.11358738414887,1.19014684726007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.67,32.6273445201333,32.754371149255,35.0516692213746,37.2672517030023,48.3875596488409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45780963919036,3.3786909245723,2.7485506048551,2.52066951650493,11.2953045137078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89489588572404,9.83879374241071,9.91242788097961,9.95769469791458,35.6829372445078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841562756986794,1.14528227581596,0.86981123656145,0.748400891673466,9.02513751651419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6719844410119,32.6832606575854,34.8492379209567,36.994899689546,-19.4332898540114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68604338956125,4.86908557142192,2.43389887490779,2.59253975937533,45.7579825375274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95718857189573,9.82918656360444,9.99068541248147,9.96459624698073,20.9470683405213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610870939147776,1.33342320893478,0.490722542074382,0.505195812181207,-41.3199162613472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7663013759309,32.6408178435864,35.0908999575314,37.228375535764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62546013238482,4.70439581880574,2.8602955318155,2.36290323557365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8785502946112,9.64094699314417,9.84879358922529,9.83344018131444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18505865373422,1.84449084963792,1.16785065095897,0.948443757159493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4.68,32.6093484904042,32.801889045101,35.4127287976483,37.5071875895185,88.6469827901518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87578161502319,2.45612141077221,2.76855145817109,2.34232579930936,-18.4922917675811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82669129183986,9.9465346998064,9.90093676724198,9.95330211680377,-9.82475911032677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31875518946996,0.840298217397142,0.865152365722879,0.690205070201702,2.13950338956277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7207884025528,35.110744782516,37.2794981318923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45980168783477,3.12406281311802,2.13467928484676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99691554752498,9.96227428278141,9.96457411135331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535376207631871,0.701545380780754,0.366633471247608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7539653909578,32.6891933513995,35.2228732789318,37.4328727589051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36241575197306,4.60365221636105,2.49415320757594,3.10889480255065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84640543186736,9.66388671773254,9.91610808229738,9.8738513761305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09377677755941,1.81271551775212,1.05725648683581,1.16240312502592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
